                                       **
                                       Transient Analysis  Tue Nov 29 00:10:30  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
708	6.742000e-08	4.381517e-05	
709	6.752000e-08	4.128384e-05	
710	6.762000e-08	3.783129e-05	
711	6.772000e-08	3.584664e-05	
712	6.782000e-08	3.320657e-05	
713	6.792000e-08	3.085866e-05	
714	6.802000e-08	2.792933e-05	
715	6.812000e-08	2.722571e-05	
716	6.822000e-08	2.650380e-05	
717	6.832000e-08	2.513134e-05	
718	6.842000e-08	2.178586e-05	
719	6.852000e-08	2.108080e-05	
720	6.862000e-08	2.233955e-05	
721	6.872000e-08	2.597310e-05	
722	6.882000e-08	2.726213e-05	
723	6.892000e-08	2.575866e-05	
724	6.902000e-08	2.336482e-05	
725	6.912000e-08	2.040577e-05	
726	6.922000e-08	1.812211e-05	
727	6.932000e-08	1.569590e-05	
728	6.942000e-08	1.310007e-05	
729	6.952000e-08	1.023083e-05	
730	6.962000e-08	8.698037e-06	
731	6.972000e-08	8.545335e-06	
732	6.982000e-08	9.636359e-06	
733	6.992000e-08	1.096478e-05	
734	7.002000e-08	1.229652e-05	
735	7.012000e-08	1.330069e-05	
736	7.022000e-08	1.395311e-05	
737	7.032000e-08	1.412094e-05	
738	7.042000e-08	1.391642e-05	
739	7.052000e-08	1.351751e-05	
740	7.062000e-08	1.295099e-05	
741	7.072000e-08	1.240513e-05	
742	7.082000e-08	1.202561e-05	
743	7.092000e-08	1.199649e-05	
744	7.102000e-08	1.178926e-05	
745	7.112000e-08	1.148580e-05	
746	7.122000e-08	1.017466e-05	
747	7.132000e-08	9.942364e-06	
748	7.142000e-08	9.040482e-06	
749	7.152000e-08	8.822890e-06	
750	7.162000e-08	6.942530e-06	

Index   time            pow             
--------------------------------------------------------------------------------
751	7.172000e-08	5.430211e-06	
752	7.182000e-08	3.439344e-06	
753	7.192000e-08	2.823205e-06	
754	7.202000e-08	1.673695e-06	
755	7.212000e-08	1.634531e-06	
756	7.222000e-08	8.701755e-07	
757	7.232000e-08	1.084457e-06	
758	7.242000e-08	4.923714e-07	
759	7.252000e-08	8.216418e-07	
760	7.262000e-08	3.093105e-07	
761	7.272000e-08	6.914057e-07	
762	7.282000e-08	2.165748e-07	
763	7.292000e-08	6.231851e-07	
764	7.302000e-08	1.665474e-07	
765	7.312000e-08	5.845786e-07	
766	7.322000e-08	1.371622e-07	
767	7.332000e-08	5.605080e-07	
768	7.342000e-08	1.180690e-07	
769	7.352000e-08	5.438844e-07	
770	7.362000e-08	1.042851e-07	
771	7.372000e-08	5.311520e-07	
772	7.382000e-08	9.353456e-08	
773	7.392000e-08	5.207078e-07	
774	7.402000e-08	8.458642e-08	
775	7.412000e-08	5.117268e-07	
776	7.422000e-08	7.680240e-08	
777	7.432000e-08	5.036846e-07	
778	7.442000e-08	6.984434e-08	
779	7.452000e-08	4.963610e-07	
780	7.462000e-08	6.353783e-08	
781	7.472000e-08	4.896201e-07	
782	7.482000e-08	5.773888e-08	
783	7.492000e-08	4.833502e-07	
784	7.502000e-08	5.236543e-08	
785	7.512000e-08	4.774807e-07	
786	7.522000e-08	4.735970e-08	
787	7.532000e-08	4.719591e-07	
788	7.542000e-08	4.267727e-08	
789	7.552000e-08	4.667445e-07	
790	7.562000e-08	3.828245e-08	
791	7.572000e-08	4.618037e-07	
792	7.582000e-08	3.414579e-08	
793	7.592000e-08	4.570783e-07	
794	7.602000e-08	3.024406e-08	
795	7.612000e-08	4.526428e-07	
796	7.622000e-08	2.654975e-08	
797	7.632000e-08	4.483432e-07	
798	7.642000e-08	2.305188e-08	
799	7.652000e-08	4.442659e-07	
800	7.662000e-08	1.972992e-08	
801	7.672000e-08	4.403595e-07	
802	7.682000e-08	1.657011e-08	
803	7.692000e-08	4.366088e-07	
804	7.702000e-08	1.356145e-08	
805	7.712000e-08	4.330038e-07	
806	7.722000e-08	1.069263e-08	
807	7.732000e-08	4.295337e-07	
808	7.742000e-08	7.953595e-09	

Index   time            pow             
--------------------------------------------------------------------------------
809	7.752000e-08	4.261891e-07	
810	7.762000e-08	5.335298e-09	
811	7.772000e-08	4.229612e-07	
812	7.782000e-08	2.829674e-09	
813	7.792000e-08	4.198425e-07	
814	7.802000e-08	4.293677e-10	
815	7.812000e-08	4.168275e-07	
816	7.822000e-08	-1.87259e-09	
817	7.832000e-08	4.139062e-07	
818	7.842000e-08	-4.08123e-09	
819	7.852000e-08	4.110748e-07	
820	7.862000e-08	-6.20345e-09	
821	7.872000e-08	4.082558e-07	
822	7.882000e-08	-8.25578e-09	
823	7.892000e-08	4.056702e-07	
824	7.902000e-08	-1.02027e-08	
825	7.912000e-08	4.030006e-07	
826	7.922000e-08	-1.21090e-08	
827	7.932000e-08	4.005568e-07	
828	7.942000e-08	-1.39130e-08	
829	7.952000e-08	3.980282e-07	
830	7.962000e-08	-1.56845e-08	
831	7.972000e-08	3.956442e-07	
832	7.982000e-08	-1.73730e-08	
833	7.992000e-08	3.933187e-07	
834	8.000000e-08	-1.87610e-08	
835	8.001000e-08	-1.40633e-04	
836	8.003000e-08	-4.54732e-05	
837	8.007000e-08	2.040532e-04	
838	8.010000e-08	3.166694e-04	
839	8.010800e-08	-5.98309e-05	
840	8.012400e-08	-3.41351e-05	
841	8.015600e-08	5.868725e-05	
842	8.020000e-08	2.075887e-04	
843	8.020640e-08	1.421119e-04	
844	8.021920e-08	1.435230e-04	
845	8.024480e-08	1.443097e-04	
846	8.029600e-08	1.509075e-04	
847	8.039600e-08	1.827317e-04	
848	8.049600e-08	1.874616e-04	
849	8.059600e-08	1.585698e-04	
850	8.069600e-08	1.440879e-04	
851	8.079600e-08	1.264840e-04	
852	8.089600e-08	1.183413e-04	
853	8.099600e-08	1.068161e-04	
854	8.109600e-08	1.056512e-04	
855	8.119600e-08	1.127677e-04	
856	8.129600e-08	1.352914e-04	
857	8.139600e-08	1.578653e-04	
858	8.149600e-08	1.760052e-04	
859	8.159600e-08	1.795170e-04	
860	8.169600e-08	1.800403e-04	
861	8.179600e-08	1.729711e-04	
862	8.189600e-08	1.699470e-04	
863	8.199600e-08	1.638011e-04	
864	8.209600e-08	1.616352e-04	
865	8.219600e-08	1.587306e-04	
866	8.229600e-08	1.606000e-04	

Index   time            pow             
--------------------------------------------------------------------------------
867	8.239600e-08	1.755651e-04	
868	8.249600e-08	2.001173e-04	
869	8.259600e-08	2.155431e-04	
870	8.269600e-08	2.146804e-04	
871	8.279600e-08	2.180207e-04	
872	8.289600e-08	2.190338e-04	
873	8.299600e-08	2.132002e-04	
874	8.309600e-08	2.058488e-04	
875	8.319600e-08	1.916461e-04	
876	8.329600e-08	1.799912e-04	
877	8.339600e-08	1.624445e-04	
878	8.349600e-08	1.505594e-04	
879	8.359600e-08	1.439894e-04	
880	8.369600e-08	1.443619e-04	
881	8.379600e-08	1.441489e-04	
882	8.389600e-08	1.462813e-04	
883	8.399600e-08	1.470025e-04	
884	8.409600e-08	1.527119e-04	
885	8.419600e-08	1.571141e-04	
886	8.429600e-08	1.670432e-04	
887	8.439600e-08	1.755200e-04	
888	8.449600e-08	1.910747e-04	
889	8.459600e-08	1.981332e-04	
890	8.469600e-08	2.036631e-04	
891	8.479600e-08	1.999633e-04	
892	8.489600e-08	1.983909e-04	
893	8.499600e-08	1.923001e-04	
894	8.509600e-08	1.881169e-04	
895	8.519600e-08	1.736117e-04	
896	8.529600e-08	1.672918e-04	
897	8.539600e-08	1.621969e-04	
898	8.549600e-08	1.692305e-04	
899	8.559600e-08	1.747196e-04	
900	8.569600e-08	1.728730e-04	
901	8.579600e-08	1.663841e-04	
902	8.589600e-08	1.675211e-04	
903	8.599600e-08	1.601350e-04	
904	8.609600e-08	1.592143e-04	
905	8.619600e-08	1.486559e-04	
906	8.629600e-08	1.462914e-04	
907	8.639600e-08	1.336954e-04	
908	8.649600e-08	1.368319e-04	
909	8.659600e-08	1.314478e-04	
910	8.669600e-08	1.315566e-04	
911	8.679600e-08	1.228672e-04	
912	8.689600e-08	1.278314e-04	
913	8.699600e-08	1.260461e-04	
914	8.709600e-08	1.329568e-04	
915	8.719600e-08	1.304445e-04	
916	8.729600e-08	1.338918e-04	
917	8.739600e-08	1.265998e-04	
918	8.749600e-08	1.253801e-04	
919	8.759600e-08	1.163642e-04	
920	8.769600e-08	1.157900e-04	
921	8.779600e-08	1.090381e-04	
922	8.789600e-08	1.062679e-04	
923	8.799600e-08	9.744367e-05	
924	8.809600e-08	9.757104e-05	

Index   time            pow             
--------------------------------------------------------------------------------
925	8.819600e-08	9.450031e-05	
926	8.829600e-08	1.016593e-04	
927	8.839600e-08	1.011106e-04	
928	8.849600e-08	1.053775e-04	
929	8.859600e-08	1.022656e-04	
930	8.869600e-08	1.072546e-04	
931	8.879600e-08	1.016975e-04	
932	8.889600e-08	1.004204e-04	
933	8.899600e-08	9.063424e-05	
934	8.909600e-08	8.856695e-05	
935	8.919600e-08	8.183056e-05	
936	8.929600e-08	8.602827e-05	
937	8.939600e-08	8.415204e-05	
938	8.949600e-08	8.984644e-05	
939	8.959600e-08	8.720940e-05	
940	8.969600e-08	9.140466e-05	
941	8.979600e-08	8.627812e-05	
942	8.989600e-08	9.438901e-05	
943	8.999600e-08	9.381625e-05	
944	9.009600e-08	9.579566e-05	
945	9.019600e-08	8.885304e-05	
946	9.029600e-08	9.978304e-05	
947	9.039600e-08	9.970721e-05	
948	9.049600e-08	1.097017e-04	
949	9.059600e-08	9.835914e-05	
950	9.069600e-08	9.331049e-05	
951	9.079600e-08	7.375090e-05	
952	9.089600e-08	7.212915e-05	
953	9.099600e-08	5.736454e-05	
954	9.109600e-08	5.692509e-05	
955	9.119600e-08	4.532646e-05	
956	9.129600e-08	5.077083e-05	
957	9.139600e-08	4.496235e-05	
958	9.149600e-08	5.287536e-05	
959	9.159600e-08	4.485295e-05	
960	9.169600e-08	4.972805e-05	
961	9.179600e-08	4.094097e-05	
962	9.189600e-08	4.605546e-05	
963	9.199600e-08	3.776126e-05	
964	9.209600e-08	4.451685e-05	
965	9.219600e-08	3.730221e-05	
966	9.229600e-08	4.757106e-05	
967	9.239600e-08	4.638154e-05	
968	9.249600e-08	6.235277e-05	
969	9.259600e-08	6.082799e-05	
970	9.269600e-08	7.193120e-05	
971	9.279600e-08	6.263709e-05	
972	9.289600e-08	6.846456e-05	
973	9.299600e-08	5.764111e-05	
974	9.309600e-08	6.104691e-05	
975	9.319600e-08	4.704891e-05	
976	9.329600e-08	4.904971e-05	
977	9.339600e-08	3.613275e-05	
978	9.349600e-08	4.517940e-05	
979	9.359600e-08	3.475666e-05	
980	9.369600e-08	3.892891e-05	
981	9.379600e-08	2.227070e-05	
982	9.389600e-08	2.675301e-05	

Index   time            pow             
--------------------------------------------------------------------------------
983	9.399600e-08	1.360159e-05	
984	9.409600e-08	2.132638e-05	
985	9.419600e-08	1.067126e-05	
986	9.429600e-08	2.033817e-05	
987	9.439600e-08	1.077709e-05	
988	9.449600e-08	2.116863e-05	
989	9.459600e-08	1.197706e-05	
990	9.469600e-08	2.210992e-05	
991	9.479600e-08	1.267569e-05	
992	9.489600e-08	2.210462e-05	
993	9.499600e-08	1.218704e-05	
994	9.509600e-08	2.373140e-05	
995	9.519600e-08	1.766268e-05	
996	9.529600e-08	3.371725e-05	
997	9.539600e-08	2.829305e-05	
998	9.549600e-08	3.979174e-05	
999	9.559600e-08	2.847113e-05	
1000	9.569600e-08	3.582943e-05	
1001	9.579600e-08	2.295629e-05	
1002	9.589600e-08	3.076413e-05	
1003	9.599600e-08	1.930340e-05	
1004	9.609600e-08	2.854935e-05	
1005	9.619600e-08	1.751514e-05	
1006	9.629600e-08	2.755595e-05	
1007	9.639600e-08	1.768434e-05	
1008	9.649600e-08	2.746821e-05	
1009	9.659600e-08	1.664909e-05	
1010	9.669600e-08	2.598375e-05	
1011	9.679600e-08	1.416588e-05	
1012	9.689600e-08	2.252495e-05	
1013	9.699600e-08	1.100436e-05	
1014	9.709600e-08	2.013991e-05	
1015	9.719600e-08	9.024254e-06	
1016	9.729600e-08	1.857309e-05	
1017	9.739600e-08	7.992089e-06	
1018	9.749600e-08	1.938625e-05	
1019	9.759600e-08	1.102620e-05	
1020	9.769600e-08	2.454581e-05	
1021	9.779600e-08	1.517397e-05	
1022	9.789600e-08	2.540545e-05	
1023	9.799600e-08	1.299643e-05	
1024	9.809600e-08	2.150316e-05	
1025	9.819600e-08	7.655227e-06	
1026	9.829600e-08	1.487333e-05	
1027	9.839600e-08	1.046207e-06	
1028	9.849600e-08	1.025919e-05	
1029	9.859600e-08	-1.71755e-06	
1030	9.869600e-08	8.576689e-06	
1031	9.879600e-08	-2.83325e-06	
1032	9.889600e-08	7.767530e-06	
1033	9.899600e-08	-3.46258e-06	
1034	9.909600e-08	7.257449e-06	
1035	9.919600e-08	-3.88869e-06	
1036	9.929600e-08	6.898608e-06	
1037	9.939600e-08	-4.19542e-06	
1038	9.949600e-08	6.636839e-06	
1039	9.959600e-08	-4.42116e-06	
1040	9.969600e-08	6.443429e-06	

Index   time            pow             
--------------------------------------------------------------------------------
1041	9.979600e-08	-4.58912e-06	
1042	9.989600e-08	6.299820e-06	
1043	9.999600e-08	-4.71424e-06	
1044	1.000960e-07	6.192234e-06	
1045	1.001000e-07	-4.77108e-06	
1046	1.001068e-07	-1.31727e-04	
1047	1.001205e-07	-1.13943e-04	
1048	1.001438e-07	-6.38520e-05	
1049	1.001904e-07	1.096999e-04	
1050	1.002000e-07	1.329925e-04	
1051	1.002093e-07	5.927069e-05	
1052	1.002279e-07	6.227530e-05	
1053	1.002619e-07	5.934510e-05	
1054	1.003297e-07	5.392281e-05	
1055	1.004297e-07	4.874844e-05	
1056	1.005297e-07	4.718702e-05	
1057	1.006297e-07	4.970551e-05	
1058	1.007297e-07	4.975396e-05	
1059	1.008297e-07	5.000664e-05	
1060	1.009297e-07	4.804170e-05	
1061	1.010297e-07	4.729450e-05	
1062	1.011297e-07	4.986772e-05	
1063	1.012297e-07	6.488092e-05	
1064	1.013297e-07	7.956718e-05	
1065	1.014297e-07	8.834428e-05	
1066	1.015297e-07	8.272647e-05	
1067	1.016297e-07	7.571328e-05	
1068	1.017297e-07	6.619692e-05	
1069	1.018297e-07	6.302753e-05	
1070	1.019297e-07	5.829558e-05	
1071	1.020297e-07	5.749158e-05	
1072	1.021297e-07	5.443834e-05	
1073	1.022297e-07	5.692148e-05	
1074	1.023297e-07	5.877902e-05	
1075	1.024297e-07	6.258134e-05	
1076	1.025297e-07	5.547476e-05	
1077	1.026297e-07	5.934783e-05	
1078	1.027297e-07	6.636351e-05	
1079	1.028297e-07	7.295716e-05	
1080	1.029297e-07	7.496503e-05	
1081	1.030297e-07	7.492790e-05	
1082	1.031297e-07	7.262492e-05	
1083	1.032297e-07	7.093820e-05	
1084	1.033297e-07	6.820686e-05	
1085	1.034297e-07	6.566585e-05	
1086	1.035297e-07	6.075677e-05	
1087	1.036297e-07	5.505172e-05	
1088	1.037297e-07	5.120470e-05	
1089	1.038297e-07	5.091961e-05	
1090	1.039297e-07	5.097158e-05	
1091	1.040297e-07	5.202040e-05	
1092	1.041297e-07	5.304769e-05	
1093	1.042297e-07	5.311414e-05	
1094	1.043297e-07	4.873531e-05	
1095	1.044297e-07	4.107049e-05	
1096	1.045297e-07	3.376448e-05	
1097	1.046297e-07	2.884188e-05	
1098	1.047297e-07	2.686591e-05	

Index   time            pow             
--------------------------------------------------------------------------------
1099	1.048297e-07	2.660982e-05	
1100	1.049297e-07	2.708700e-05	
1101	1.050297e-07	2.852301e-05	
1102	1.051297e-07	2.836963e-05	
1103	1.052297e-07	2.707289e-05	
1104	1.053297e-07	2.459920e-05	
1105	1.054297e-07	2.282555e-05	
1106	1.055297e-07	2.243348e-05	
1107	1.056297e-07	2.343846e-05	
1108	1.057297e-07	2.520530e-05	
1109	1.058297e-07	2.601679e-05	
1110	1.059297e-07	2.559919e-05	
1111	1.060297e-07	2.496037e-05	
1112	1.061297e-07	2.366421e-05	
1113	1.062297e-07	2.271208e-05	
1114	1.063297e-07	2.198667e-05	
1115	1.064297e-07	2.202490e-05	
1116	1.065297e-07	2.098593e-05	
1117	1.066297e-07	2.195759e-05	
1118	1.067297e-07	2.193936e-05	
1119	1.068297e-07	2.281940e-05	
1120	1.069297e-07	2.336394e-05	
1121	1.070297e-07	2.783684e-05	
1122	1.071297e-07	3.243814e-05	
1123	1.072297e-07	3.837808e-05	
1124	1.073297e-07	4.039189e-05	
1125	1.074297e-07	3.787404e-05	
1126	1.075297e-07	3.297791e-05	
1127	1.076297e-07	2.864267e-05	
1128	1.077297e-07	2.458427e-05	
1129	1.078297e-07	2.232178e-05	
1130	1.079297e-07	1.964925e-05	
1131	1.080297e-07	1.691675e-05	
1132	1.081297e-07	1.284912e-05	
1133	1.082297e-07	1.112941e-05	
1134	1.083297e-07	9.538462e-06	
1135	1.084297e-07	9.246011e-06	
1136	1.085297e-07	7.498524e-06	
1137	1.086297e-07	6.048793e-06	
1138	1.087297e-07	3.861310e-06	
1139	1.088297e-07	3.212006e-06	
1140	1.089297e-07	1.919640e-06	
1141	1.090297e-07	1.910808e-06	
1142	1.091297e-07	1.040169e-06	
1143	1.092297e-07	1.309635e-06	
1144	1.093297e-07	6.262344e-07	
1145	1.094297e-07	1.022709e-06	
1146	1.095297e-07	4.244408e-07	
1147	1.096297e-07	8.799963e-07	
1148	1.097297e-07	3.197648e-07	
1149	1.098297e-07	8.038642e-07	
1150	1.099297e-07	2.606095e-07	
1151	1.100297e-07	7.592760e-07	
1152	1.101297e-07	2.233523e-07	
1153	1.102297e-07	7.301817e-07	
1154	1.103297e-07	1.970953e-07	
1155	1.104297e-07	7.091064e-07	
1156	1.105297e-07	1.767184e-07	

Index   time            pow             
--------------------------------------------------------------------------------
1157	1.106297e-07	6.924426e-07	
1158	1.107297e-07	1.598413e-07	
1159	1.108297e-07	6.785936e-07	
1160	1.109297e-07	1.451584e-07	
1161	1.110297e-07	6.665642e-07	
1162	1.111297e-07	1.320391e-07	
1163	1.112297e-07	6.559174e-07	
1164	1.113297e-07	1.201238e-07	
1165	1.114297e-07	6.462981e-07	
1166	1.115297e-07	1.091603e-07	
1167	1.116297e-07	6.375049e-07	
1168	1.117297e-07	9.897968e-08	
1169	1.118297e-07	6.294684e-07	
1170	1.119297e-07	8.948491e-08	
1171	1.120297e-07	6.220665e-07	
1172	1.121297e-07	8.058591e-08	
1173	1.122297e-07	6.152178e-07	
1174	1.123297e-07	7.221130e-08	
1175	1.124297e-07	6.088572e-07	
1176	1.125297e-07	6.430242e-08	
1177	1.126297e-07	6.029310e-07	
1178	1.127297e-07	5.681037e-08	
1179	1.128297e-07	5.973942e-07	
1180	1.129297e-07	4.969354e-08	
1181	1.130297e-07	5.922079e-07	
1182	1.131297e-07	4.291624e-08	
1183	1.132297e-07	5.873391e-07	
1184	1.133297e-07	3.644764e-08	
1185	1.134297e-07	5.827590e-07	
1186	1.135297e-07	3.026569e-08	
1187	1.136297e-07	5.784413e-07	
1188	1.137297e-07	2.433604e-08	
1189	1.138297e-07	5.743653e-07	
1190	1.139297e-07	1.864413e-08	
1191	1.140297e-07	5.705111e-07	
1192	1.141297e-07	1.317129e-08	
1193	1.142297e-07	5.668613e-07	
1194	1.143297e-07	7.901030e-09	
1195	1.144297e-07	5.634001e-07	
1196	1.145297e-07	2.818558e-09	
1197	1.146297e-07	5.601137e-07	
1198	1.147297e-07	-2.12340e-09	
1199	1.148297e-07	5.569897e-07	
1200	1.149297e-07	-6.82917e-09	
1201	1.150297e-07	5.540145e-07	
1202	1.151297e-07	-1.14575e-08	
1203	1.152297e-07	5.511807e-07	
1204	1.153297e-07	-1.59032e-08	
1205	1.154297e-07	5.484778e-07	
1206	1.155297e-07	-2.02169e-08	
1207	1.156297e-07	5.458968e-07	
1208	1.157297e-07	-2.44055e-08	
1209	1.158297e-07	5.434310e-07	
1210	1.159297e-07	-2.84759e-08	
1211	1.160297e-07	5.410734e-07	
1212	1.161297e-07	-3.24362e-08	
1213	1.162297e-07	5.388170e-07	
1214	1.163297e-07	-3.62887e-08	

Index   time            pow             
--------------------------------------------------------------------------------
1215	1.164297e-07	5.366584e-07	
1216	1.165297e-07	-4.00445e-08	
1217	1.166297e-07	5.345885e-07	
1218	1.167297e-07	-4.37046e-08	
1219	1.168297e-07	5.326052e-07	
1220	1.169297e-07	-4.72754e-08	
1221	1.170297e-07	5.307026e-07	
1222	1.171297e-07	-5.07613e-08	
1223	1.172297e-07	5.288766e-07	
1224	1.173297e-07	-5.41666e-08	
1225	1.174297e-07	5.271233e-07	
1226	1.175297e-07	-5.74962e-08	
1227	1.176297e-07	5.254378e-07	
1228	1.177297e-07	-6.07762e-08	
1229	1.178297e-07	5.238179e-07	
1230	1.179297e-07	-6.39343e-08	
1231	1.180297e-07	5.222594e-07	
1232	1.181297e-07	-6.70765e-08	
1233	1.182297e-07	5.207608e-07	
1234	1.183297e-07	-7.01286e-08	
1235	1.184297e-07	5.193088e-07	
1236	1.185297e-07	-7.31644e-08	
1237	1.186297e-07	5.178517e-07	
1238	1.187297e-07	-7.61127e-08	
1239	1.188297e-07	5.165758e-07	
1240	1.189297e-07	-7.90427e-08	
1241	1.190297e-07	5.152297e-07	
1242	1.191297e-07	-8.18120e-08	
1243	1.192297e-07	5.140501e-07	
1244	1.193297e-07	-8.46401e-08	
1245	1.194297e-07	5.127946e-07	
1246	1.195297e-07	-8.73661e-08	
1247	1.196297e-07	5.117083e-07	
1248	1.197297e-07	-9.00304e-08	
1249	1.198297e-07	5.105364e-07	
1250	1.199297e-07	-9.26680e-08	
1251	1.200000e-07	5.099612e-07	
1252	1.200100e-07	-6.78355e-05	
1253	1.200300e-07	-1.85534e-05	
1254	1.200700e-07	1.090998e-04	
1255	1.201000e-07	1.658277e-04	
1256	1.201080e-07	-7.74814e-05	
1257	1.201240e-07	-5.69888e-05	
1258	1.201560e-07	2.692709e-05	
1259	1.202000e-07	1.637011e-04	
1260	1.202064e-07	9.398465e-05	
1261	1.202192e-07	9.743171e-05	
1262	1.202448e-07	9.845443e-05	
1263	1.202960e-07	9.860439e-05	
1264	1.203960e-07	1.118124e-04	
1265	1.204960e-07	1.160120e-04	
1266	1.205960e-07	1.064965e-04	
1267	1.206960e-07	1.009942e-04	
1268	1.207960e-07	9.476551e-05	
1269	1.208960e-07	9.118298e-05	
1270	1.209960e-07	8.582769e-05	
1271	1.210960e-07	9.505051e-05	
1272	1.211960e-07	1.200624e-04	

Index   time            pow             
--------------------------------------------------------------------------------
1273	1.212960e-07	1.390134e-04	
1274	1.213960e-07	1.391020e-04	
1275	1.214960e-07	1.264336e-04	
1276	1.215960e-07	1.153409e-04	
1277	1.216960e-07	1.070248e-04	
1278	1.217960e-07	1.041828e-04	
1279	1.218960e-07	1.025729e-04	
1280	1.219960e-07	1.021162e-04	
1281	1.220960e-07	9.829492e-05	
1282	1.221960e-07	9.853153e-05	
1283	1.222960e-07	1.059419e-04	
1284	1.223960e-07	1.131339e-04	
1285	1.224960e-07	1.108819e-04	
1286	1.225960e-07	1.041998e-04	
1287	1.226960e-07	1.079782e-04	
1288	1.227960e-07	1.038193e-04	
1289	1.228960e-07	1.055538e-04	
1290	1.229960e-07	1.008973e-04	
1291	1.230960e-07	9.919378e-05	
1292	1.231960e-07	9.114842e-05	
1293	1.232960e-07	8.786463e-05	
1294	1.233960e-07	8.064062e-05	
1295	1.234960e-07	8.014289e-05	
1296	1.235960e-07	7.492694e-05	
1297	1.236960e-07	7.676789e-05	
1298	1.237960e-07	7.671669e-05	
1299	1.238960e-07	8.086637e-05	
1300	1.239960e-07	8.011036e-05	
1301	1.240960e-07	8.427908e-05	
1302	1.241960e-07	8.256317e-05	
1303	1.242960e-07	8.182679e-05	
1304	1.243960e-07	7.687048e-05	
1305	1.244960e-07	7.730594e-05	
1306	1.245960e-07	7.666797e-05	
1307	1.246960e-07	8.042614e-05	
1308	1.247960e-07	7.470889e-05	
1309	1.248960e-07	7.484009e-05	
1310	1.249960e-07	6.711479e-05	
1311	1.250960e-07	7.147992e-05	
1312	1.251960e-07	6.732579e-05	
1313	1.252960e-07	6.835580e-05	
1314	1.253960e-07	4.941768e-05	
1315	1.254960e-07	4.850754e-05	
1316	1.255960e-07	4.060295e-05	
1317	1.256960e-07	4.378672e-05	
1318	1.257960e-07	3.782723e-05	
1319	1.258960e-07	3.994672e-05	
1320	1.259960e-07	3.230024e-05	
1321	1.260960e-07	3.428549e-05	
1322	1.261960e-07	2.718795e-05	
1323	1.262960e-07	3.031648e-05	
1324	1.263960e-07	2.444089e-05	
1325	1.264960e-07	2.854224e-05	
1326	1.265960e-07	2.349802e-05	
1327	1.266960e-07	2.980208e-05	
1328	1.267960e-07	2.685401e-05	
1329	1.268960e-07	3.420209e-05	
1330	1.269960e-07	3.201333e-05	

Index   time            pow             
--------------------------------------------------------------------------------
1331	1.270960e-07	3.974227e-05	
1332	1.271960e-07	3.907110e-05	
1333	1.272960e-07	5.035541e-05	
1334	1.273960e-07	5.212764e-05	
1335	1.274960e-07	6.412336e-05	
1336	1.275960e-07	6.450183e-05	
1337	1.276960e-07	7.324461e-05	
1338	1.277960e-07	7.144866e-05	
1339	1.278960e-07	7.822559e-05	
1340	1.279960e-07	7.343710e-05	
1341	1.280960e-07	7.624286e-05	
1342	1.281960e-07	6.898134e-05	
1343	1.282960e-07	7.044715e-05	
1344	1.283960e-07	6.091492e-05	
1345	1.284960e-07	5.818450e-05	
1346	1.285960e-07	4.953011e-05	
1347	1.286960e-07	5.235886e-05	
1348	1.287960e-07	4.968318e-05	
1349	1.288960e-07	5.536454e-05	
1350	1.289960e-07	5.280055e-05	
1351	1.290960e-07	5.733512e-05	
