                                       **
                                       Transient Analysis  Tue Nov 29 00:03:55  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
35744	3.376132e-06	-1.41584e-05	
35745	3.376232e-06	1.425057e-05	
35746	3.376332e-06	-1.40343e-05	
35747	3.376432e-06	1.412500e-05	
35748	3.376532e-06	-1.39108e-05	
35749	3.376632e-06	1.399996e-05	
35750	3.376732e-06	-1.37877e-05	
35751	3.376832e-06	1.387543e-05	
35752	3.376932e-06	-1.36651e-05	
35753	3.377032e-06	1.375139e-05	
35754	3.377132e-06	-1.35429e-05	
35755	3.377232e-06	1.362784e-05	
35756	3.377332e-06	-1.34212e-05	
35757	3.377432e-06	1.350476e-05	
35758	3.377532e-06	-1.32999e-05	
35759	3.377632e-06	1.338215e-05	
35760	3.377732e-06	-1.31790e-05	
35761	3.377832e-06	1.326000e-05	
35762	3.377932e-06	-1.30586e-05	
35763	3.378032e-06	1.313829e-05	
35764	3.378132e-06	-1.29385e-05	
35765	3.378232e-06	1.301702e-05	
35766	3.378332e-06	-1.28189e-05	
35767	3.378432e-06	1.289618e-05	
35768	3.378532e-06	-1.26997e-05	
35769	3.378632e-06	1.277577e-05	
35770	3.378732e-06	-1.25808e-05	
35771	3.378832e-06	1.265577e-05	
35772	3.378932e-06	-1.24623e-05	
35773	3.379032e-06	1.253617e-05	
35774	3.379132e-06	-1.23442e-05	
35775	3.379232e-06	1.241698e-05	
35776	3.379332e-06	-1.22265e-05	
35777	3.379432e-06	1.229819e-05	
35778	3.379532e-06	-1.21092e-05	
35779	3.379632e-06	1.217979e-05	
35780	3.379732e-06	-1.19922e-05	
35781	3.379832e-06	1.206178e-05	
35782	3.379932e-06	-1.18756e-05	

Index   time            pow             
--------------------------------------------------------------------------------
35783	3.380032e-06	1.194415e-05	
35784	3.380100e-06	-1.17322e-05	
35785	3.380110e-06	-1.53275e-04	
35786	3.380130e-06	-6.89268e-05	
35787	3.380170e-06	2.460566e-04	
35788	3.380200e-06	5.603761e-04	
35789	3.380208e-06	1.990767e-04	
35790	3.380223e-06	1.528634e-04	
35791	3.380254e-06	1.869591e-04	
35792	3.380316e-06	2.865220e-04	
35793	3.380378e-06	1.103092e-04	
35794	3.380439e-06	2.412746e-04	
35795	3.380539e-06	1.129418e-04	
35796	3.380629e-06	2.937705e-04	
35797	3.380713e-06	1.589680e-04	
35798	3.380785e-06	1.770340e-04	
35799	3.380861e-06	1.370179e-04	
35800	3.380942e-06	2.759059e-04	
35801	3.381042e-06	2.463394e-04	
35802	3.381142e-06	3.167156e-04	
35803	3.381242e-06	2.393696e-04	
35804	3.381330e-06	1.413304e-04	
35805	3.381422e-06	1.877125e-04	
35806	3.381522e-06	1.237234e-04	
35807	3.381617e-06	1.954406e-04	
35808	3.381717e-06	1.710420e-04	
35809	3.381817e-06	2.891330e-04	
35810	3.381907e-06	2.702194e-04	
35811	3.382007e-06	1.529828e-04	
35812	3.382095e-06	7.388116e-05	
35813	3.382188e-06	-1.40268e-05	
35814	3.382288e-06	7.725293e-06	
35815	3.382388e-06	-3.98481e-06	
35816	3.382488e-06	3.662283e-06	
35817	3.382588e-06	-2.63206e-06	
35818	3.382688e-06	3.129148e-06	
35819	3.382788e-06	-2.62701e-06	
35820	3.382888e-06	3.246427e-06	
35821	3.382988e-06	-2.88477e-06	
35822	3.383088e-06	3.479845e-06	
35823	3.383188e-06	-3.15685e-06	
35824	3.383288e-06	3.701427e-06	
35825	3.383388e-06	-3.39242e-06	
35826	3.383488e-06	3.890669e-06	
35827	3.383588e-06	-3.59200e-06	
35828	3.383688e-06	4.053374e-06	
35829	3.383788e-06	-3.76585e-06	
35830	3.383888e-06	4.198425e-06	
35831	3.383988e-06	-3.92382e-06	
35832	3.384088e-06	4.333397e-06	
35833	3.384188e-06	-4.07203e-06	
35834	3.384288e-06	4.462604e-06	
35835	3.384388e-06	-4.21307e-06	
35836	3.384488e-06	4.585910e-06	
35837	3.384588e-06	-4.34697e-06	
35838	3.384688e-06	4.703659e-06	
35839	3.384788e-06	-4.47413e-06	
35840	3.384888e-06	4.815994e-06	

Index   time            pow             
--------------------------------------------------------------------------------
35841	3.384988e-06	-4.59433e-06	
35842	3.385088e-06	4.922119e-06	
35843	3.385188e-06	-4.70698e-06	
35844	3.385288e-06	5.021416e-06	
35845	3.385388e-06	-4.81164e-06	
35846	3.385488e-06	5.113357e-06	
35847	3.385588e-06	-4.90798e-06	
35848	3.385688e-06	5.197506e-06	
35849	3.385788e-06	-4.99567e-06	
35850	3.385888e-06	5.273486e-06	
35851	3.385988e-06	-5.07451e-06	
35852	3.386088e-06	5.341210e-06	
35853	3.386188e-06	-5.14452e-06	
35854	3.386288e-06	5.400574e-06	
35855	3.386388e-06	-5.20577e-06	
35856	3.386488e-06	5.451653e-06	
35857	3.386588e-06	-5.25835e-06	
35858	3.386688e-06	5.494678e-06	
35859	3.386788e-06	-5.30264e-06	
35860	3.386888e-06	5.529799e-06	
35861	3.386988e-06	-5.33890e-06	
35862	3.387088e-06	5.557332e-06	
35863	3.387188e-06	-5.36734e-06	
35864	3.387288e-06	5.577474e-06	
35865	3.387388e-06	-5.38830e-06	
35866	3.387488e-06	5.590579e-06	
35867	3.387588e-06	-5.40216e-06	
35868	3.387688e-06	5.597025e-06	
35869	3.387788e-06	-5.40928e-06	
35870	3.387888e-06	5.597058e-06	
35871	3.387988e-06	-5.40996e-06	
35872	3.388088e-06	5.591021e-06	
35873	3.388188e-06	-5.40453e-06	
35874	3.388288e-06	5.579228e-06	
35875	3.388388e-06	-5.39336e-06	
35876	3.388488e-06	5.562047e-06	
35877	3.388588e-06	-5.37683e-06	
35878	3.388688e-06	5.539838e-06	
35879	3.388788e-06	-5.35528e-06	
35880	3.388888e-06	5.512928e-06	
35881	3.388988e-06	-5.32907e-06	
35882	3.389088e-06	5.481672e-06	
35883	3.389188e-06	-5.29854e-06	
35884	3.389288e-06	5.446350e-06	
35885	3.389388e-06	-5.26397e-06	
35886	3.389488e-06	5.407245e-06	
35887	3.389588e-06	-5.22561e-06	
35888	3.389688e-06	5.364584e-06	
35889	3.389788e-06	-5.18372e-06	
35890	3.389888e-06	5.318632e-06	
35891	3.389988e-06	-5.13858e-06	
35892	3.390088e-06	5.269644e-06	
35893	3.390188e-06	-5.09045e-06	
35894	3.390288e-06	5.217891e-06	
35895	3.390388e-06	-5.03958e-06	
35896	3.390488e-06	5.163593e-06	
35897	3.390588e-06	-4.98620e-06	
35898	3.390688e-06	5.106961e-06	

Index   time            pow             
--------------------------------------------------------------------------------
35899	3.390788e-06	-4.93051e-06	
35900	3.390888e-06	5.048191e-06	
35901	3.390988e-06	-4.87270e-06	
35902	3.391088e-06	4.987475e-06	
35903	3.391188e-06	-4.81295e-06	
35904	3.391288e-06	4.924951e-06	
35905	3.391388e-06	-4.75144e-06	
35906	3.391488e-06	4.860812e-06	
35907	3.391588e-06	-4.68827e-06	
35908	3.391688e-06	4.795136e-06	
35909	3.391788e-06	-4.62362e-06	
35910	3.391888e-06	4.728122e-06	
35911	3.391988e-06	-4.55766e-06	
35912	3.392088e-06	4.659913e-06	
35913	3.392188e-06	-4.49051e-06	
35914	3.392288e-06	4.590630e-06	
35915	3.392388e-06	-4.42230e-06	
35916	3.392488e-06	4.520396e-06	
35917	3.392588e-06	-4.35314e-06	
35918	3.392688e-06	4.449296e-06	
35919	3.392788e-06	-4.28311e-06	
35920	3.392888e-06	4.377407e-06	
35921	3.392988e-06	-4.21228e-06	
35922	3.393088e-06	4.304796e-06	
35923	3.393188e-06	-4.14073e-06	
35924	3.393288e-06	4.231546e-06	
35925	3.393388e-06	-4.06854e-06	
35926	3.393488e-06	4.157727e-06	
35927	3.393588e-06	-3.99578e-06	
35928	3.393688e-06	4.083407e-06	
35929	3.393788e-06	-3.92251e-06	
35930	3.393888e-06	4.008646e-06	
35931	3.393988e-06	-3.84880e-06	
35932	3.394088e-06	3.933502e-06	
35933	3.394188e-06	-3.77470e-06	
35934	3.394288e-06	3.858026e-06	
35935	3.394388e-06	-3.70027e-06	
35936	3.394488e-06	3.782268e-06	
35937	3.394588e-06	-3.62554e-06	
35938	3.394688e-06	3.706276e-06	
35939	3.394788e-06	-3.55058e-06	
35940	3.394888e-06	3.630095e-06	
35941	3.394988e-06	-3.47542e-06	
35942	3.395088e-06	3.553761e-06	
35943	3.395188e-06	-3.40010e-06	
35944	3.395288e-06	3.477309e-06	
35945	3.395388e-06	-3.32465e-06	
35946	3.395488e-06	3.400769e-06	
35947	3.395588e-06	-3.24910e-06	
35948	3.395688e-06	3.324169e-06	
35949	3.395788e-06	-3.17348e-06	
35950	3.395888e-06	3.247537e-06	
35951	3.395988e-06	-3.09783e-06	
35952	3.396088e-06	3.170894e-06	
35953	3.396188e-06	-3.02215e-06	
35954	3.396288e-06	3.094264e-06	
35955	3.396388e-06	-2.94647e-06	
35956	3.396488e-06	3.017666e-06	

Index   time            pow             
--------------------------------------------------------------------------------
35957	3.396588e-06	-2.87081e-06	
35958	3.396688e-06	2.941119e-06	
35959	3.396788e-06	-2.79520e-06	
35960	3.396888e-06	2.864642e-06	
35961	3.396988e-06	-2.71964e-06	
35962	3.397088e-06	2.788245e-06	
35963	3.397188e-06	-2.64415e-06	
35964	3.397288e-06	2.711947e-06	
35965	3.397388e-06	-2.56875e-06	
35966	3.397488e-06	2.635758e-06	
35967	3.397588e-06	-2.49345e-06	
35968	3.397688e-06	2.559691e-06	
35969	3.397788e-06	-2.41826e-06	
35970	3.397888e-06	2.483756e-06	
35971	3.397988e-06	-2.34319e-06	
35972	3.398088e-06	2.407964e-06	
35973	3.398188e-06	-2.26825e-06	
35974	3.398288e-06	2.332323e-06	
35975	3.398388e-06	-2.19346e-06	
35976	3.398488e-06	2.256842e-06	
35977	3.398588e-06	-2.11881e-06	
35978	3.398688e-06	2.181527e-06	
35979	3.398788e-06	-2.04432e-06	
35980	3.398888e-06	2.106385e-06	
35981	3.398988e-06	-1.96999e-06	
35982	3.399088e-06	2.031422e-06	
35983	3.399188e-06	-1.89583e-06	
35984	3.399288e-06	1.956644e-06	
35985	3.399388e-06	-1.82184e-06	
35986	3.399488e-06	1.882054e-06	
35987	3.399588e-06	-1.74804e-06	
35988	3.399688e-06	1.807659e-06	
35989	3.399788e-06	-1.67442e-06	
35990	3.399888e-06	1.733463e-06	
35991	3.399988e-06	-1.60098e-06	
35992	3.400000e-06	1.401487e-06	
35993	3.400003e-06	-2.88780e-04	
35994	3.400010e-06	-2.97377e-04	
35995	3.400024e-06	-2.51768e-04	
35996	3.400050e-06	-9.69806e-05	
35997	3.400100e-06	5.328806e-04	
35998	3.400105e-06	8.693816e-05	
35999	3.400116e-06	1.405961e-05	
36000	3.400138e-06	1.829946e-04	
36001	3.400179e-06	5.595152e-04	
36002	3.400200e-06	7.765676e-04	
36003	3.400206e-06	4.426567e-04	
36004	3.400219e-06	3.907791e-04	
36005	3.400245e-06	3.502112e-04	
36006	3.400297e-06	4.718795e-04	
36007	3.400354e-06	4.532118e-04	
36008	3.400435e-06	6.071262e-04	
36009	3.400524e-06	3.231816e-04	
36010	3.400601e-06	4.620671e-04	
36011	3.400685e-06	3.100661e-04	
36012	3.400753e-06	4.173560e-04	
36013	3.400831e-06	2.369266e-04	
36014	3.400919e-06	3.162392e-04	

Index   time            pow             
--------------------------------------------------------------------------------
36015	3.401004e-06	4.643695e-04	
36016	3.401101e-06	3.937805e-04	
36017	3.401201e-06	4.799559e-04	
36018	3.401301e-06	4.376341e-04	
36019	3.401397e-06	2.917564e-04	
36020	3.401483e-06	2.030732e-04	
36021	3.401571e-06	3.559901e-04	
36022	3.401671e-06	3.013862e-04	
36023	3.401771e-06	3.282459e-04	
36024	3.401871e-06	4.188735e-04	
36025	3.401971e-06	3.280041e-04	
36026	3.402071e-06	2.878193e-04	
36027	3.402171e-06	1.395153e-04	
36028	3.402268e-06	2.098390e-04	
36029	3.402368e-06	1.490283e-04	
36030	3.402468e-06	3.041715e-04	
36031	3.402560e-06	2.657095e-04	
36032	3.402660e-06	1.631208e-04	
36033	3.402759e-06	5.210987e-05	
36034	3.402849e-06	-4.44434e-06	
36035	3.402949e-06	1.161266e-06	
36036	3.403049e-06	2.065739e-06	
36037	3.403149e-06	-1.08258e-06	
36038	3.403249e-06	1.829154e-06	
36039	3.403349e-06	-3.97171e-07	
36040	3.403449e-06	7.223906e-07	
36041	3.403549e-06	6.234778e-07	
36042	3.403649e-06	-3.54478e-07	
36043	3.403749e-06	1.528862e-06	
36044	3.403849e-06	-1.23209e-06	
36045	3.403949e-06	2.248782e-06	
36046	3.404049e-06	-1.91790e-06	
36047	3.404149e-06	2.806977e-06	
36048	3.404249e-06	-2.45129e-06	
36049	3.404349e-06	3.241430e-06	
36050	3.404449e-06	-2.87102e-06	
36051	3.404549e-06	3.583643e-06	
36052	3.404649e-06	-3.20796e-06	
36053	3.404749e-06	3.858403e-06	
36054	3.404849e-06	-3.48345e-06	
36055	3.404949e-06	4.084199e-06	
36056	3.405049e-06	-3.71252e-06	
36057	3.405149e-06	4.271557e-06	
36058	3.405249e-06	-3.90578e-06	
36059	3.405349e-06	4.429066e-06	
36060	3.405449e-06	-4.07001e-06	
36061	3.405549e-06	4.562462e-06	
36062	3.405649e-06	-4.21086e-06	
36063	3.405749e-06	4.676448e-06	
36064	3.405849e-06	-4.33257e-06	
36065	3.405949e-06	4.774625e-06	
36066	3.406049e-06	-4.43851e-06	
36067	3.406149e-06	4.859611e-06	
36068	3.406249e-06	-4.53107e-06	
36069	3.406349e-06	4.933311e-06	
36070	3.406449e-06	-4.61212e-06	
36071	3.406549e-06	4.997353e-06	
36072	3.406649e-06	-4.68330e-06	

Index   time            pow             
--------------------------------------------------------------------------------
36073	3.406749e-06	5.053136e-06	
36074	3.406849e-06	-4.74599e-06	
36075	3.406949e-06	5.101783e-06	
36076	3.407049e-06	-4.80134e-06	
36077	3.407149e-06	5.144288e-06	
36078	3.407249e-06	-4.85032e-06	
36079	3.407349e-06	5.181501e-06	
36080	3.407449e-06	-4.89376e-06	
36081	3.407549e-06	5.214095e-06	
36082	3.407649e-06	-4.93240e-06	
36083	3.407749e-06	5.242716e-06	
36084	3.407849e-06	-4.96690e-06	
36085	3.407949e-06	5.267979e-06	
36086	3.408049e-06	-4.99785e-06	
36087	3.408149e-06	5.290346e-06	
36088	3.408249e-06	-5.02569e-06	
36089	3.408349e-06	5.310196e-06	
36090	3.408449e-06	-5.05083e-06	
36091	3.408549e-06	5.327821e-06	
36092	3.408649e-06	-5.07354e-06	
36093	3.408749e-06	5.343482e-06	
36094	3.408849e-06	-5.09411e-06	
36095	3.408949e-06	5.357426e-06	
36096	3.409049e-06	-5.11277e-06	
36097	3.409149e-06	5.369853e-06	
36098	3.409249e-06	-5.12972e-06	
36099	3.409349e-06	5.380924e-06	
36100	3.409449e-06	-5.14519e-06	
36101	3.409549e-06	5.390861e-06	
36102	3.409649e-06	-5.15940e-06	
36103	3.409749e-06	5.399841e-06	
36104	3.409849e-06	-5.17255e-06	
36105	3.409949e-06	5.408078e-06	
36106	3.410049e-06	-5.18479e-06	
36107	3.410149e-06	5.415642e-06	
36108	3.410249e-06	-5.19624e-06	
36109	3.410349e-06	5.422675e-06	
36110	3.410449e-06	-5.20704e-06	
36111	3.410549e-06	5.429221e-06	
36112	3.410649e-06	-5.21717e-06	
36113	3.410749e-06	5.435303e-06	
36114	3.410849e-06	-5.22674e-06	
36115	3.410949e-06	5.440990e-06	
36116	3.411049e-06	-5.23581e-06	
36117	3.411149e-06	5.446339e-06	
36118	3.411249e-06	-5.24440e-06	
36119	3.411349e-06	5.451379e-06	
36120	3.411449e-06	-5.25258e-06	
36121	3.411549e-06	5.456130e-06	
36122	3.411649e-06	-5.26037e-06	
36123	3.411749e-06	5.460635e-06	
36124	3.411849e-06	-5.26782e-06	
36125	3.411949e-06	5.464923e-06	
36126	3.412049e-06	-5.27495e-06	
36127	3.412149e-06	5.469005e-06	
36128	3.412249e-06	-5.28173e-06	
36129	3.412349e-06	5.472804e-06	
36130	3.412449e-06	-5.28816e-06	

Index   time            pow             
--------------------------------------------------------------------------------
36131	3.412549e-06	5.476376e-06	
36132	3.412649e-06	-5.29431e-06	
36133	3.412749e-06	5.479793e-06	
36134	3.412849e-06	-5.30023e-06	
36135	3.412949e-06	5.483075e-06	
36136	3.413049e-06	-5.30593e-06	
36137	3.413149e-06	5.486232e-06	
36138	3.413249e-06	-5.31145e-06	
36139	3.413349e-06	5.489291e-06	
36140	3.413449e-06	-5.31681e-06	
36141	3.413549e-06	5.492276e-06	
36142	3.413649e-06	-5.32204e-06	
36143	3.413749e-06	5.495220e-06	
36144	3.413849e-06	-5.32717e-06	
36145	3.413949e-06	5.498133e-06	
36146	3.414049e-06	-5.33220e-06	
36147	3.414149e-06	5.500999e-06	
36148	3.414249e-06	-5.33711e-06	
36149	3.414349e-06	5.503821e-06	
36150	3.414449e-06	-5.34193e-06	
36151	3.414549e-06	5.506608e-06	
36152	3.414649e-06	-5.34666e-06	
36153	3.414749e-06	5.509360e-06	
36154	3.414849e-06	-5.35131e-06	
36155	3.414949e-06	5.512089e-06	
36156	3.415049e-06	-5.35587e-06	
36157	3.415149e-06	5.514793e-06	
36158	3.415249e-06	-5.36037e-06	
36159	3.415349e-06	5.517476e-06	
36160	3.415449e-06	-5.36480e-06	
36161	3.415549e-06	5.520141e-06	
36162	3.415649e-06	-5.36917e-06	
36163	3.415749e-06	5.522789e-06	
36164	3.415849e-06	-5.37347e-06	
36165	3.415949e-06	5.525418e-06	
36166	3.416049e-06	-5.37772e-06	
36167	3.416149e-06	5.528028e-06	
36168	3.416249e-06	-5.38190e-06	
36169	3.416349e-06	5.530617e-06	
36170	3.416449e-06	-5.38603e-06	
36171	3.416549e-06	5.533191e-06	
36172	3.416649e-06	-5.39010e-06	
36173	3.416749e-06	5.535752e-06	
36174	3.416849e-06	-5.39413e-06	
36175	3.416949e-06	5.538297e-06	
36176	3.417049e-06	-5.39810e-06	
36177	3.417149e-06	5.540827e-06	
36178	3.417249e-06	-5.40203e-06	
36179	3.417349e-06	5.543344e-06	
36180	3.417449e-06	-5.40591e-06	
36181	3.417549e-06	5.545846e-06	
36182	3.417649e-06	-5.40975e-06	
36183	3.417749e-06	5.548333e-06	
36184	3.417849e-06	-5.41354e-06	
36185	3.417949e-06	5.550804e-06	
36186	3.418049e-06	-5.41728e-06	
36187	3.418149e-06	5.553260e-06	
36188	3.418249e-06	-5.42098e-06	

Index   time            pow             
--------------------------------------------------------------------------------
36189	3.418349e-06	5.555703e-06	
36190	3.418449e-06	-5.42464e-06	
36191	3.418549e-06	5.558126e-06	
36192	3.418649e-06	-5.42826e-06	
36193	3.418749e-06	5.560531e-06	
36194	3.418849e-06	-5.43183e-06	
36195	3.418949e-06	5.562916e-06	
36196	3.419049e-06	-5.43535e-06	
36197	3.419149e-06	5.565283e-06	
36198	3.419249e-06	-5.43884e-06	
36199	3.419349e-06	5.567631e-06	
36200	3.419449e-06	-5.44228e-06	
36201	3.419549e-06	5.569960e-06	
36202	3.419649e-06	-5.44568e-06	
36203	3.419749e-06	5.572270e-06	
36204	3.419849e-06	-5.44904e-06	
36205	3.419949e-06	5.574559e-06	
36206	3.420049e-06	-5.45236e-06	
36207	3.420100e-06	5.578247e-06	
36208	3.420110e-06	-1.53025e-04	
36209	3.420130e-06	-6.91508e-05	
36210	3.420170e-06	2.461292e-04	
36211	3.420200e-06	5.601793e-04	
36212	3.420208e-06	1.989462e-04	
36213	3.420223e-06	1.528983e-04	
36214	3.420254e-06	1.872755e-04	
36215	3.420316e-06	2.863145e-04	
36216	3.420378e-06	1.103993e-04	
36217	3.420439e-06	2.411640e-04	
36218	3.420539e-06	1.130499e-04	
36219	3.420629e-06	2.944776e-04	
36220	3.420713e-06	1.570808e-04	
36221	3.420785e-06	1.723179e-04	
36222	3.420861e-06	1.451363e-04	
36223	3.420942e-06	3.063813e-04	
36224	3.421042e-06	2.317848e-04	
36225	3.421142e-06	2.409370e-04	
36226	3.421242e-06	8.326504e-05	
36227	3.421342e-06	2.181860e-06	
36228	3.421442e-06	-1.36238e-05	
36229	3.421542e-06	2.041984e-05	
36230	3.421642e-06	-2.23048e-05	
36231	3.421742e-06	2.417275e-05	
36232	3.421842e-06	-2.39863e-05	
36233	3.421942e-06	2.445572e-05	
36234	3.422042e-06	-2.36060e-05	
36235	3.422142e-06	2.355784e-05	
36236	3.422242e-06	-2.24938e-05	
36237	3.422342e-06	2.224594e-05	
36238	3.422442e-06	-2.11381e-05	
36239	3.422542e-06	2.082169e-05	
36240	3.422642e-06	-1.97398e-05	
36241	3.422742e-06	1.941336e-05	
36242	3.422842e-06	-1.83862e-05	
36243	3.422942e-06	1.807691e-05	
36244	3.423042e-06	-1.71146e-05	
36245	3.423142e-06	1.683413e-05	
36246	3.423242e-06	-1.59398e-05	

Index   time            pow             
--------------------------------------------------------------------------------
36247	3.423342e-06	1.569258e-05	
36248	3.423442e-06	-1.48631e-05	
36249	3.423542e-06	1.465115e-05	
36250	3.423642e-06	-1.38840e-05	
36251	3.423742e-06	1.370556e-05	
36252	3.423842e-06	-1.29961e-05	
36253	3.423942e-06	1.284911e-05	
36254	3.424042e-06	-1.21920e-05	
36255	3.424142e-06	1.207370e-05	
36256	3.424242e-06	-1.14641e-05	
36257	3.424342e-06	1.137164e-05	
36258	3.424442e-06	-1.08047e-05	
36259	3.424542e-06	1.073549e-05	
36260	3.424642e-06	-1.02069e-05	
36261	3.424742e-06	1.015825e-05	
36262	3.424842e-06	-9.66408e-06	
36263	3.424942e-06	9.633535e-06	
36264	3.425042e-06	-9.17019e-06	
36265	3.425142e-06	9.155564e-06	
36266	3.425242e-06	-8.71988e-06	
36267	3.425342e-06	8.719244e-06	
36268	3.425442e-06	-8.30845e-06	
36269	3.425542e-06	8.320132e-06	
36270	3.425642e-06	-7.93183e-06	
36271	3.425742e-06	7.954308e-06	
36272	3.425842e-06	-7.58627e-06	
36273	3.425942e-06	7.618165e-06	
36274	3.426042e-06	-7.26845e-06	
36275	3.426142e-06	7.308543e-06	
36276	3.426242e-06	-6.97539e-06	
36277	3.426342e-06	7.022626e-06	
36278	3.426442e-06	-6.70450e-06	
36279	3.426542e-06	6.757937e-06	
36280	3.426642e-06	-6.45347e-06	
36281	3.426742e-06	6.512314e-06	
36282	3.426842e-06	-6.22031e-06	
36283	3.426942e-06	6.283869e-06	
36284	3.427042e-06	-6.00325e-06	
36285	3.427142e-06	6.070855e-06	
36286	3.427242e-06	-5.80064e-06	
36287	3.427342e-06	5.871721e-06	
36288	3.427442e-06	-5.61104e-06	
36289	3.427542e-06	5.685132e-06	
36290	3.427642e-06	-5.43324e-06	
36291	3.427742e-06	5.509895e-06	
36292	3.427842e-06	-5.26607e-06	
36293	3.427942e-06	5.344896e-06	
36294	3.428042e-06	-5.10849e-06	
36295	3.428142e-06	5.189134e-06	
36296	3.428242e-06	-4.95957e-06	
36297	3.428342e-06	5.041728e-06	
36298	3.428442e-06	-4.81849e-06	
36299	3.428542e-06	4.901903e-06	
36300	3.428642e-06	-4.68455e-06	
36301	3.428742e-06	4.768961e-06	
36302	3.428842e-06	-4.55705e-06	
36303	3.428942e-06	4.642271e-06	
36304	3.429042e-06	-4.43543e-06	

Index   time            pow             
--------------------------------------------------------------------------------
36305	3.429142e-06	4.521280e-06	
36306	3.429242e-06	-4.31916e-06	
36307	3.429342e-06	4.405468e-06	
36308	3.429442e-06	-4.20776e-06	
36309	3.429542e-06	4.294384e-06	
36310	3.429642e-06	-4.10079e-06	
36311	3.429742e-06	4.187602e-06	
36312	3.429842e-06	-3.99785e-06	
36313	3.429942e-06	4.084725e-06	
36314	3.430042e-06	-3.89858e-06	
36315	3.430142e-06	3.985424e-06	
36316	3.430242e-06	-3.80268e-06	
36317	3.430342e-06	3.889419e-06	
36318	3.430442e-06	-3.70988e-06	
36319	3.430542e-06	3.796441e-06	
36320	3.430642e-06	-3.61992e-06	
36321	3.430742e-06	3.706243e-06	
36322	3.430842e-06	-3.53257e-06	
36323	3.430942e-06	3.618601e-06	
36324	3.431042e-06	-3.44763e-06	
36325	3.431142e-06	3.533309e-06	
36326	3.431242e-06	-3.36489e-06	
36327	3.431342e-06	3.450182e-06	
36328	3.431442e-06	-3.28419e-06	
36329	3.431542e-06	3.369054e-06	
36330	3.431642e-06	-3.20536e-06	
36331	3.431742e-06	3.289769e-06	
36332	3.431842e-06	-3.12827e-06	
36333	3.431942e-06	3.212199e-06	
36334	3.432042e-06	-3.05282e-06	
36335	3.432142e-06	3.136266e-06	
36336	3.432242e-06	-2.97889e-06	
36337	3.432342e-06	3.061834e-06	
36338	3.432442e-06	-2.90639e-06	
36339	3.432542e-06	2.988806e-06	
36340	3.432642e-06	-2.83521e-06	
36341	3.432742e-06	2.917090e-06	
36342	3.432842e-06	-2.76526e-06	
36343	3.432942e-06	2.846588e-06	
36344	3.433042e-06	-2.69644e-06	
36345	3.433142e-06	2.777202e-06	
36346	3.433242e-06	-2.62867e-06	
36347	3.433342e-06	2.708852e-06	
36348	3.433442e-06	-2.56187e-06	
36349	3.433542e-06	2.641469e-06	
36350	3.433642e-06	-2.49598e-06	
36351	3.433742e-06	2.574990e-06	
36352	3.433842e-06	-2.43094e-06	
36353	3.433942e-06	2.509357e-06	
36354	3.434042e-06	-2.36669e-06	
36355	3.434142e-06	2.444517e-06	
36356	3.434242e-06	-2.30319e-06	
36357	3.434342e-06	2.380420e-06	
36358	3.434442e-06	-2.24038e-06	
